124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.83,159.01
124.62,158.75
124.31,158.36
124,157.97
123.69,157.58
123.37,157.19
123.06,156.8
122.75,156.41
122.44,156.02
122.12,155.63
121.81,155.24
121.5,154.85
121.19,154.46
120.88,154.07
120.56,153.68
120.25,153.28
119.94,152.89
119.63,152.5
119.32,152.11
119,151.72
118.69,151.33
118.38,150.94
118.07,150.55
117.76,150.16
117.44,149.77
117.13,149.38
116.82,148.99
116.51,148.6
116.2,148.21
115.88,147.82
115.57,147.43
115.26,147.03
114.95,146.64
114.63,146.25
114.32,145.86
114.01,145.47
113.7,145.08
113.39,144.69
113.07,144.3
112.76,143.91
112.45,143.52
112.14,143.13
111.83,142.74
111.51,142.35
111.2,141.96
110.89,141.57
110.58,141.18
110.26,140.78
109.95,140.39
109.64,140
109.33,139.61
109.02,139.22
108.7,138.83
108.39,138.44
108.08,138.05
107.77,137.66
107.45,137.27
107.14,136.88
106.83,136.49
106.52,136.1
106.21,135.71
105.9,135.32
105.58,134.93
105.27,134.53
104.96,134.14
104.65,133.75
104.33,133.36
104.02,132.97
103.71,132.58
103.4,132.19
103.09,131.8
102.77,131.41
102.46,131.02
102.15,130.63
101.84,130.24
101.53,129.85
101.21,129.46
100.9,129.07
100.59,128.68
100.28,128.28
99.965,127.89
99.653,127.5
99.34,127.11
99.028,126.72
98.716,126.33
98.404,125.94
98.092,125.55
97.78,125.16
97.468,124.77
97.156,124.38
96.844,123.99
96.531,123.6
96.219,123.21
95.907,122.82
95.595,122.43
95.283,122.04
94.971,121.64
94.659,121.25
94.347,120.86
94.034,120.47
93.722,120.08
93.41,119.69
93.098,119.3
92.786,118.91
92.474,118.52
92.162,118.13
91.85,117.74
91.538,117.35
91.225,116.96
90.913,116.57
90.601,116.18
90.289,115.79
89.977,115.39
89.665,115
89.353,114.61
89.041,114.22
88.728,113.83
88.416,113.44
88.104,113.05
87.792,112.66
87.48,112.27
87.168,111.88
86.856,111.49
86.544,111.1
86.232,110.71
85.919,110.32
85.607,109.93
85.295,109.54
84.983,109.14
84.671,108.75
84.359,108.36
84.047,107.97
83.735,107.58
83.422,107.19
83.11,106.8
82.798,106.41
82.486,106.02
82.174,105.63
81.862,105.24
81.55,104.85
81.238,104.46
80.926,104.07
80.614,103.68
80.301,103.29
79.989,102.89
79.677,102.5
79.365,102.11
79.053,101.72
78.741,101.33
78.429,100.94
78.117,100.55
77.804,100.16
77.492,99.769
77.18,99.379
76.868,98.988
76.556,98.598
76.244,98.207
75.932,97.816
75.62,97.426
75.308,97.035
74.995,96.644
74.683,96.254
74.371,95.863
74.059,95.473
73.747,95.082
73.435,94.691
73.123,94.301
72.811,93.91
72.498,93.52
72.186,93.129
71.874,92.738
71.562,92.348
71.25,91.957
70.938,91.566
70.626,91.176
70.314,90.785
70.002,90.395
69.69,90.004
69.377,89.613
69.065,89.223
68.753,88.832
68.441,88.441
68.129,88.051
67.817,87.66
67.505,87.27
67.192,86.879
66.88,86.488
66.568,86.098
66.256,85.707
65.944,85.317
65.632,84.926
65.32,84.535
65.008,84.145
64.696,83.754
64.383,83.363
64.071,82.973
63.759,82.582
63.447,82.192
63.135,81.801
62.823,81.41
62.511,81.02
62.199,80.629
61.887,80.239
61.575,79.848
61.262,79.457
60.95,79.067
60.638,78.676
60.326,78.285
60.014,77.895
59.702,77.504
59.39,77.114
59.078,76.723
58.765,76.332
58.453,75.942
58.141,75.551
57.829,75.16
57.517,74.77
57.205,74.379
56.893,73.989
56.581,73.598
56.268,73.207
55.956,72.817
55.644,72.426
55.332,72.035
55.02,71.645
54.708,71.254
54.396,70.864
54.084,70.473
53.772,70.082
53.46,69.692
53.147,69.301
52.835,68.91
52.523,68.52
52.211,68.129
51.899,67.739
51.587,67.348
51.275,66.957
50.962,66.567
50.65,66.176
50.338,65.785
50.026,65.395
49.714,65.004
49.402,64.614
49.09,64.223
48.778,63.832
48.466,63.442
48.154,63.051
47.841,62.661
47.529,62.27
47.217,61.879
46.905,61.489
46.593,61.098
46.281,60.708
45.969,60.317
45.657,59.926
45.344,59.536
45.032,59.145
44.72,58.754
44.408,58.364
44.096,57.973
43.784,57.583
43.472,57.192
43.16,56.801
42.848,56.411
42.535,56.02
42.223,55.629
41.911,55.239
41.599,54.848
41.287,54.458
40.975,54.067
40.663,53.676
40.351,53.286
40.038,52.895
39.726,52.505
39.414,52.114
39.102,51.723
38.79,51.333
38.478,50.942
38.166,50.551
37.854,50.161
37.542,49.77
37.23,49.38
36.917,48.989
36.605,48.598
36.293,48.208
35.981,47.817
35.669,47.426
35.357,47.036
35.045,46.645
34.733,46.255
34.42,45.864
34.108,45.473
33.796,45.083
33.484,44.692
33.172,44.301
32.86,43.911
32.548,43.52
32.236,43.13
31.924,42.739
31.611,42.348
31.299,41.958
30.987,41.567
30.675,41.176
30.363,40.786
30.051,40.395
29.739,40.005
29.427,39.614
29.114,39.223
28.802,38.833
28.49,38.442
28.178,38.051
27.866,37.661
27.554,37.27
27.242,36.88
26.93,36.489
26.618,36.098
26.305,35.708
25.993,35.317
25.681,34.926
25.369,34.536
25.057,34.145
24.745,33.755
24.433,33.364
24.121,32.973
23.808,32.583
23.496,32.192
23.184,31.802
22.872,31.411
22.56,31.02
22.248,30.63
21.936,30.239
21.624,29.849
21.312,29.458
20.999,29.067
20.687,28.677
20.375,28.286
20.063,27.895
19.751,27.505
19.439,27.114
19.127,26.724
18.815,26.333
18.503,25.942
18.191,25.552
17.878,25.161
17.566,24.77
17.254,24.38
16.942,23.989
16.63,23.599
16.318,23.208
16.006,22.817
15.693,22.427
15.381,22.036
15.069,21.646
14.757,21.255
14.445,20.864
14.133,20.474
13.821,20.083
13.509,19.692
13.197,19.302
12.884,18.911
12.572,18.521
12.26,18.13
11.948,17.739
11.636,17.349
11.324,16.958
11.012,16.567
10.7,16.177
10.388,15.786
10.075,15.396
9.7634,15.005
9.4512,14.614
9.1391,14.224
8.827,13.833
8.5149,13.442
8.2028,13.052
7.8907,12.661
7.5786,12.271
7.2664,11.88
6.9543,11.489
6.6422,11.099
6.3301,10.708
6.018,10.318
5.7059,9.9268
5.3937,9.5362
5.0816,9.1456
4.7695,8.755
4.4574,8.3644
4.1453,7.9737
3.8332,7.5831
3.521,7.1925
3.2089,6.8019
2.8968,6.4113
2.5847,6.0206
2.2726,5.63
1.9605,5.2394
1.6484,4.8488
1.3362,4.4582
1.0241,4.0675
0.71202,3.6769
0.3999,3.2863
0.087788,2.8957
-0.22433,2.5051
-0.53644,2.1144
-0.84856,1.7238
-1.1607,1.3332
-1.4728,0.94258
-1.7849,0.55196
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.8905,0.41976
-1.6844,0.67845
-1.3727,1.0695
-1.0611,1.4605
-0.7495,1.8515
-0.43788,2.2425
-0.12626,2.6335
0.18536,3.0245
0.49698,3.4155
0.8086,3.8066
1.1202,4.1976
1.4318,4.5886
1.7435,4.9796
2.0551,5.3706
2.3667,5.7616
2.6783,6.1527
2.9899,6.5437
3.3016,6.9347
3.6132,7.3257
3.9248,7.7167
4.2364,8.1077
4.548,8.4987
4.8597,8.8898
5.1713,9.2808
5.4829,9.6718
5.7945,10.063
6.1062,10.454
6.4178,10.845
6.7294,11.236
7.041,11.627
7.3526,12.018
7.6643,12.409
7.9759,12.8
8.2875,13.191
8.5991,13.582
8.9107,13.973
9.2224,14.364
9.534,14.755
9.8456,15.146
10.157,15.537
10.469,15.928
10.78,16.319
11.092,16.71
11.404,17.101
11.715,17.492
12.027,17.883
12.339,18.274
12.65,18.665
12.962,19.056
13.273,19.447
13.585,19.838
13.897,20.229
14.208,20.62
14.52,21.011
14.832,21.402
15.143,21.793
15.455,22.184
15.766,22.575
16.078,22.966
16.39,23.357
16.701,23.748
17.013,24.139
17.325,24.53
17.636,24.921
17.948,25.312
18.259,25.703
18.571,26.094
18.883,26.485
19.194,26.876
19.506,27.267
19.817,27.659
20.129,28.049
20.441,28.441
20.752,28.831
21.064,29.223
21.376,29.613
21.687,30.005
21.999,30.396
22.31,30.787
22.622,31.178
22.934,31.569
23.245,31.96
23.557,32.351
23.869,32.742
24.18,33.133
24.492,33.524
24.803,33.915
25.115,34.306
25.427,34.697
25.738,35.088
26.05,35.479
26.361,35.87
26.673,36.261
26.985,36.652
27.296,37.043
27.608,37.434
27.92,37.825
28.231,38.216
28.543,38.607
28.854,38.998
29.166,39.389
29.478,39.78
29.789,40.171
30.101,40.562
30.413,40.953
30.724,41.344
31.036,41.735
31.348,42.126
31.659,42.517
31.971,42.908
32.282,43.299
32.594,43.69
32.906,44.081
33.217,44.472
33.529,44.863
33.84,45.254
34.152,45.645
34.464,46.036
34.775,46.427
35.087,46.818
35.398,47.209
35.71,47.6
36.022,47.991
36.333,48.382
36.645,48.773
36.957,49.164
37.268,49.555
37.58,49.946
37.892,50.337
38.203,50.728
38.515,51.119
38.826,51.51
39.138,51.901
39.45,52.292
39.761,52.683
40.073,53.074
40.385,53.465
40.696,53.856
41.008,54.248
41.319,54.639
41.631,55.029
41.943,55.42
42.254,55.812
42.566,56.203
42.877,56.593
43.189,56.985
43.501,57.376
43.812,57.767
44.124,58.158
44.435,58.549
44.747,58.94
45.059,59.331
45.37,59.722
45.682,60.113
45.994,60.504
46.305,60.895
46.617,61.286
46.928,61.677
47.24,62.068
47.552,62.459
47.863,62.85
48.175,63.241
48.487,63.632
48.798,64.023
49.11,64.414
49.422,64.805
49.733,65.196
50.045,65.587
50.356,65.978
50.668,66.369
50.98,66.76
51.291,67.151
51.603,67.542
51.914,67.933
52.226,68.324
52.538,68.715
52.849,69.106
53.161,69.497
53.473,69.888
53.784,70.279
54.096,70.67
54.407,71.061
54.719,71.452
55.031,71.843
55.342,72.234
55.654,72.625
55.965,73.016
56.277,73.407
56.589,73.798
56.9,74.189
57.212,74.58
57.524,74.971
57.835,75.362
58.147,75.753
58.459,76.144
58.77,76.535
59.082,76.926
59.393,77.317
59.705,77.708
60.017,78.099
60.328,78.49
60.64,78.881
60.951,79.272
61.263,79.663
61.575,80.054
61.886,80.445
62.198,80.836
62.509,81.227
62.821,81.619
63.133,82.01
63.444,82.4
63.756,82.791
64.068,83.183
64.379,83.573
64.691,83.965
65.002,84.356
65.314,84.747
65.626,85.138
65.937,85.529
66.249,85.92
66.561,86.311
66.872,86.702
67.184,87.093
67.495,87.484
67.807,87.875
68.119,88.266
68.43,88.657
68.742,89.048
69.054,89.439
69.365,89.83
69.677,90.221
69.988,90.612
70.3,91.003
70.612,91.394
70.923,91.785
71.235,92.176
71.547,92.567
71.858,92.958
72.17,93.349
72.481,93.74
72.793,94.131
73.105,94.522
73.416,94.913
73.728,95.304
74.04,95.695
74.351,96.086
74.663,96.477
74.974,96.868
75.286,97.259
75.598,97.65
75.909,98.041
76.221,98.432
76.532,98.823
76.844,99.214
77.156,99.605
77.467,99.996
77.779,100.39
78.091,100.78
78.402,101.17
78.714,101.56
79.025,101.95
79.337,102.34
79.649,102.73
79.96,103.12
80.272,103.52
80.584,103.91
80.895,104.3
81.207,104.69
81.518,105.08
81.83,105.47
82.142,105.86
82.453,106.25
82.765,106.64
83.076,107.03
83.388,107.42
83.7,107.82
84.011,108.21
84.323,108.6
84.635,108.99
84.946,109.38
85.258,109.77
85.57,110.16
85.881,110.55
86.193,110.95
86.504,111.34
86.816,111.73
87.128,112.12
87.439,112.51
87.751,112.9
88.062,113.29
88.374,113.68
88.686,114.07
88.997,114.46
89.309,114.85
89.621,115.25
89.932,115.64
90.244,116.03
90.555,116.42
90.867,116.81
91.179,117.2
91.49,117.59
91.802,117.98
92.114,118.37
92.425,118.77
92.737,119.16
93.048,119.55
93.36,119.94
93.672,120.33
93.983,120.72
94.295,121.11
94.607,121.5
94.918,121.89
95.23,122.28
95.541,122.67
95.853,123.07
96.165,123.46
96.476,123.85
96.788,124.24
97.1,124.63
97.411,125.02
97.723,125.41
98.034,125.8
98.346,126.19
98.658,126.58
98.969,126.98
99.281,127.37
99.592,127.76
99.904,128.15
100.22,128.54
100.53,128.93
100.84,129.32
101.15,129.71
101.46,130.1
101.77,130.5
102.09,130.89
102.4,131.28
102.71,131.67
103.02,132.06
103.33,132.45
103.64,132.84
103.95,133.23
104.27,133.62
104.58,134.01
104.89,134.41
105.2,134.8
105.51,135.19
105.82,135.58
106.14,135.97
106.45,136.36
106.76,136.75
107.07,137.14
107.38,137.53
107.7,137.93
108.01,138.32
108.32,138.71
108.63,139.1
108.94,139.49
109.25,139.88
109.56,140.27
109.88,140.66
110.19,141.05
110.5,141.44
110.81,141.84
111.12,142.23
111.43,142.62
111.75,143.01
112.06,143.4
112.37,143.79
112.68,144.18
112.99,144.57
113.3,144.96
113.61,145.35
113.93,145.75
114.24,146.14
114.55,146.53
114.86,146.92
115.17,147.31
115.48,147.7
115.8,148.09
116.11,148.48
116.42,148.87
116.73,149.26
117.04,149.66
117.36,150.05
117.67,150.44
117.98,150.83
118.29,151.22
118.6,151.61
118.91,152
119.23,152.39
119.54,152.78
119.85,153.17
120.16,153.56
120.47,153.96
120.78,154.35
121.09,154.74
121.41,155.13
121.72,155.52
122.03,155.91
122.34,156.3
122.65,156.69
122.96,157.08
123.28,157.48
123.59,157.87
123.9,158.26
124.21,158.65
124.52,159.04
124.83,159.43
124.94,159.56
124.94,159.56
124.94,159.56
124.94,159.56
124.94,159.56
124.94,159.56
125.14,159.82
125.46,160.21
125.77,160.6
126.08,160.99
126.39,161.38
126.7,161.78
127.01,162.17
127.33,162.56
127.64,162.95
127.95,163.34
128.26,163.73
128.57,164.12
128.88,164.51
129.2,164.91
129.51,165.3
129.82,165.69
130.13,166.08
130.24,166.21
130.24,166.21
130.24,166.21
130.24,166.21
130.24,166.21
130.24,166.21
130.24,166.21
130.24,166.21
130.24,166.21
130.24,166.21
130.24,166.21
130.24,166.21
130.24,166.21
130.24,166.21
130.24,166.21
130.24,166.21
130.24,166.21
130.24,166.21
130.24,166.21
130.24,166.21
130.24,166.21
130.24,166.21
130.24,166.21
130.24,166.21
130.24,166.21
130.24,166.21
130.24,166.21
130.57,166.24
131.06,166.27
131.56,166.31
132.06,166.35
132.56,166.39
133.06,166.43
133.56,166.46
134.06,166.5
134.56,166.54
135.05,166.58
135.55,166.62
136.05,166.66
136.55,166.69
137.05,166.73
137.55,166.77
138.04,166.81
138.54,166.85
139.04,166.88
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139.21,166.9
139,166.65
138.67,166.27
138.35,165.89
138.02,165.51
137.7,165.13
137.37,164.75
137.05,164.37
136.72,163.99
136.4,163.61
136.07,163.23
135.75,162.85
135.42,162.47
135.1,162.09
134.77,161.71
134.45,161.33
134.12,160.94
133.8,160.56
133.47,160.19
133.15,159.81
132.82,159.42
132.5,159.04
132.17,158.66
131.85,158.28
131.52,157.91
131.2,157.53
130.87,157.15
130.55,156.76
130.22,156.38
129.9,156
129.57,155.62
129.25,155.25
128.92,154.87
128.6,154.49
128.27,154.1
127.95,153.72
127.62,153.34
127.3,152.96
126.97,152.58
126.65,152.2
126.32,151.82
126,151.44
125.67,151.06
125.35,150.68
125.03,150.3
124.7,149.92
124.37,149.54
124.05,149.16
123.72,148.78
123.4,148.4
123.08,148.02
122.75,147.64
122.43,147.26
122.1,146.88
121.78,146.5
121.45,146.12
121.13,145.74
120.8,145.36
120.48,144.98
120.15,144.6
119.83,144.22
119.5,143.84
119.18,143.46
118.85,143.08
118.53,142.7
118.2,142.32
117.88,141.94
117.55,141.56
117.23,141.18
116.9,140.8
116.58,140.42
116.25,140.04
115.93,139.66
115.6,139.28
115.28,138.9
114.95,138.52
114.63,138.14
114.3,137.76
113.98,137.38
113.65,137
113.33,136.62
113,136.24
112.68,135.86
112.35,135.48
112.03,135.1
111.7,134.72
111.38,134.34
111.05,133.96
110.73,133.58
110.4,133.2
110.08,132.82
109.75,132.44
109.43,132.06
109.1,131.68
108.78,131.3
108.45,130.92
108.13,130.54
107.8,130.16
107.48,129.78
107.16,129.4
106.83,129.02
106.51,128.64
106.18,128.26
105.86,127.88
105.53,127.5
105.2,127.12
104.88,126.74
104.56,126.36
104.23,125.98
103.91,125.6
103.58,125.22
103.26,124.84
102.93,124.46
102.61,124.08
102.28,123.7
101.96,123.32
101.63,122.94
101.31,122.56
100.98,122.18
100.66,121.8
100.33,121.42
100.01,121.04
99.682,120.66
99.357,120.28
99.032,119.9
98.707,119.52
98.382,119.14
98.058,118.76
97.733,118.38
97.408,118
97.083,117.62
96.758,117.24
96.433,116.86
96.108,116.48
95.783,116.1
95.458,115.72
95.133,115.34
94.809,114.96
94.484,114.58
94.159,114.2
93.834,113.82
93.509,113.44
93.184,113.06
92.859,112.68
92.534,112.3
92.209,111.92
91.884,111.54
91.559,111.16
91.235,110.78
90.91,110.4
90.585,110.02
90.26,109.64
89.935,109.26
89.61,108.88
89.285,108.5
88.96,108.12
88.635,107.74
88.311,107.36
87.986,106.98
87.661,106.6
87.336,106.22
87.011,105.84
86.686,105.46
86.361,105.08
86.036,104.7
85.711,104.32
85.386,103.94
85.061,103.56
84.737,103.18
84.412,102.8
84.087,102.42
83.762,102.04
83.437,101.66
83.112,101.28
82.787,100.9
82.462,100.52
82.137,100.14
81.812,99.757
81.487,99.377
81.163,98.997
80.838,98.617
80.513,98.237
80.188,97.857
79.863,97.477
79.538,97.097
79.213,96.717
78.888,96.337
78.563,95.957
78.239,95.577
77.914,95.197
77.589,94.817
77.264,94.437
76.939,94.057
76.614,93.677
76.289,93.297
75.964,92.917
75.639,92.537
75.314,92.156
74.989,91.776
74.665,91.396
74.34,91.016
74.015,90.636
73.69,90.256
73.365,89.876
73.04,89.496
72.715,89.116
72.39,88.736
72.065,88.356
71.74,87.976
